,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
24,3586280.0,95.4091,267.17900000000003,5979.56,86.1985,6333.16,0.0024339157114127152
25,3586250.0,92.3796,258.698,6010.22,86.5522,6355.69,0.0024422605652804075
26,3586220.0,89.4463,250.486,6039.91,86.8946,6377.5,0.0024506054191480997
27,3586200.0,86.60600000000001,242.53400000000002,6068.66,87.2261,6398.62,0.0024561686550599315
28,3586170.0,83.85600000000001,234.835,6096.5,87.5471,6419.07,0.0024645135089276238
29,3586140.0,81.1932,227.38,6123.45,87.8579,6438.87,0.002472858362795316
30,3586110.0,78.6149,220.16099999999997,6149.54,88.1589,6458.05,0.0024812032166630082
31,3586090.0,76.1185,213.171,6174.81,88.4503,6476.61,0.00248676645257484
32,3586070.0,73.7013,206.40400000000002,6199.28,88.7324,6494.58,0.002492329688486561
33,3586040.0,71.3608,199.851,6222.97,89.0056,6511.99,0.002500674542354253
34,3586020.0,69.0947,193.505,6245.9,89.2701,6528.84,0.002506237778266085
35,3586000.0,66.9005,187.362,6268.11,89.5262,6545.15,0.002511801014177917
36,3585980.0,64.7759,181.41299999999998,6289.61,89.7742,6560.95,0.0025173642500897486
37,3585960.0,62.7188,175.653,6310.43,90.0143,6576.25,0.0025229274860014694
38,3585940.0,60.727,170.075,6330.59,90.2468,6591.06,0.0025284907219133013
39,3585920.0,58.7984,164.675,6350.11,90.4719,6605.4,0.002534053957825133
40,3585900.0,56.9311,159.446,6369.01,90.6899,6619.28,0.002539617193736854
41,3585880.0,55.123000000000005,154.38299999999998,6387.31,90.9009,6632.72,0.0025451804296486857
42,3585860.0,53.3724,149.481,6405.03,91.1052,6645.74,0.0025507436655605176
43,3585840.0,51.6773,144.734,6422.19,91.3031,6658.34,0.0025563069014723494
44,3585830.0,50.0361,140.138,6438.8,91.4947,6670.54,0.00255908851942821
45,3585810.0,48.446999999999996,135.688,6454.88,91.6801,6682.36,0.0025646517553400416
46,3585800.0,46.9083,131.38,6470.45,91.8597,6693.8,0.002567433373295902
47,3585780.0,45.4185,127.208,6485.53,92.0336,6704.88,0.002572996609207734
48,3585770.0,43.976000000000006,123.16799999999999,6500.13,92.20200000000001,6715.6,0.0025757782271635943
49,3585750.0,42.5793,119.257,6514.27,92.365,6725.98,0.002581341463075426
50,3585740.0,41.2269,115.469,6527.95,92.5228,6736.04,0.0025841230810312865
51,3585730.0,39.9175,111.802,6541.2,92.6757,6745.77,0.002586904698987258
52,3585710.0,38.6497,108.25200000000001,6554.04,92.8237,6755.2,0.0025924679348989788
53,3585700.0,37.4221,104.814,6566.46,92.9669,6764.33,0.00259524955285495
54,3585690.0,36.2335,101.485,6578.49,93.1057,6773.16,0.0025980311708108106
55,3585680.0,35.0827,98.2623,6590.14,93.24,6781.72,0.002600812788766671
56,3585670.0,33.9684,95.1416,6601.41,93.37,6790.0,0.0026035944067226424
57,3585660.0,32.8894,92.12,6612.33,93.49600000000001,6798.02,0.002606376024678503
58,3585640.0,31.8448,89.1943,6622.91,93.6179,6805.79,0.0026119392605903347
59,3585630.0,30.8333,86.3615,6633.14,93.7359,6813.31,0.002614720878546195
60,3585620.0,29.854,83.6187,6643.05,93.8502,6820.59,0.0026175024965021665
61,3585620.0,28.9057,80.96300000000001,6652.65,93.9609,6827.64,0.0026175024965021665
62,3585610.0,27.9876,78.3916,6661.94,94.0681,6834.46,0.002620284114458027
63,3585600.0,27.0986,75.9018,6670.94,94.1718,6841.07,0.0026230657324138873
64,3585590.0,26.2379,73.4911,6679.65,94.2723,6847.47,0.0026258473503698587
